-0.4803300112053401,-1.2447551773374035,1.6402029960114382
-0.33598278569171314,-1.2760543731197713,1.707507454715439
-0.73531098838525,-1.582532436650715,1.9935550576441667
-0.5206735662712447,-1.4394756906242048,2.00477940908579
-0.8316016856221822,-1.4996566815769736,2.245712325843774
-0.6885180373415094,-1.5192681219582767,2.1506736255144445
-0.5436899057046,-1.4080167777625,1.994615845359427
-0.5656044288148491,-1.375784936596566,1.7582892745194438
-0.7458881866086313,-1.5539296844562391,2.1521503239004183
-0.755090736448594,-1.6147204222987321,2.200400383828155
-0.7574828507300727,-1.7218513123680408,2.519812248263687
-0.7862736506919167,-1.4893648791747296,2.4879012538312493
-0.5492810713811613,-1.499887735767681,2.2268861096629147
-0.548428820628368,-1.461901585336187,2.1684900723558664
-0.7789088016050838,-1.4164542325233664,2.2403493109321326
-0.867926593683843,-1.6799765149030055,2.61059019180871
-0.7405808881535892,-1.507965638211564,2.0877625639705295
-0.6187599071745641,-1.4125868874517264,2.3863822074169674
-0.6132481204077767,-1.389451877988272,2.498185854709195
-0.2267985467296733,-0.9090594574111428,2.047129071596226
-0.2798271371029758,-1.227032378155098,2.375812929023601
-0.4209804761032557,-1.1603081378083218,2.3641724969201783
-0.4054182544611512,-1.0880392750237189,2.3796636047309407
-0.37995601185688005,-1.083823344972088,2.1928975537236886
-0.12137976862072926,-0.9964672244155375,2.351678991913063
-0.08009668507198871,-0.8971013642280927,1.972007865574793
-0.23729806229987635,-0.8485908254332977,2.197530640473622
-0.4060980484584754,-1.0924501859653062,2.9373351758122452
-0.266703361148958,-1.005346424673025,2.789900118380232
-0.3972690979628798,-1.079741827968756,2.7430446136683146
-0.25484468839366525,-0.8105206382188608,2.6677413173172053
-0.30731279101636716,-0.9376360885649107,2.976312536545798
-0.049606135049267086,-0.7713093034227373,2.1599411186813744
-0.08530816719110834,-0.7973134929343357,2.9152276909089694
-0.5004632668962905,-0.511885838894463,2.4696616447969184
-0.5972005533166895,-0.7292337698249962,2.4790783162064183
-0.4198929462444847,-0.6899268587003062,2.7272399796364692
-0.3596533134077078,-0.6138379355301775,2.581673198507991
-0.3477968711021945,-0.2514654259250361,2.5109938448581315
-0.3629250202116093,-0.19449181678953903,2.4130018567863822
-0.5282490367196047,-0.3544531503409768,2.4275918581502443
-0.6388022542623831,-0.4457365487131579,2.6949384833129804
-0.7396172214313366,-0.47286630225490706,3.477350061328582
-0.5954869237959064,-0.14776019184071132,2.5015046179809244
-0.680391090156268,-0.19964674853259762,2.746119229529363
-0.7876826616780387,-0.20618643545316734,2.720644926338557
-0.7623999881635423,-0.03485544988033207,2.720438034099717
-0.7381318079413616,-0.0816565328700743,2.60865944605668
-0.19086113967731627,0.40067646793436007,2.217892179244359
-0.10787885864970267,0.7614826498951819,1.8709114806700875
-0.8539356603046702,-0.09861788169948515,3.1750265692609214
-0.8540772073961288,-0.017559808923507392,2.6648627396356614
-1.089694406790152,-0.10065916265032565,3.0796786626703856
-0.7646881818494013,0.15716562151030883,3.1108380433935015
-1.1256304722359651,-0.04305465913875939,3.249680507807461
-0.7913630746748634,0.1533631065550236,2.6627485591080786
-0.8947644456087445,0.1923850131715084,2.941723564823828
-0.8444227489936119,0.22290790663277926,3.207707421395318
-0.9623559499813835,0.134006479695973,3.181450444173525
-1.1771533929820674,0.05235390569051451,3.4894193758174
-0.9423138113351746,0.24992073859657715,2.8756756748399184
-0.6854676383231719,0.41863758664756545,2.90708993079086
-1.2311796598187534,-0.24343068240864957,2.657973670956778
-1.681057896443324,-0.49158862794399816,3.1644448351531613
-1.7038247041210666,-0.476009830008458,2.9764333681416617
-0.6763503999321515,0.3314611565113028,1.7849208907726093
-0.20522843805154883,0.684724264033156,1.5354588269281646
0.06326543834413215,0.9629673379980878,1.125681019586638
-0.5591090080679044,0.4360029288381806,1.762482367428795
-0.748144042037284,0.25377893432367493,1.9605638635969773
-0.9136650774431319,0.0616147434616264,2.228557476483764
-0.9737793433251858,0.04698147855884505,2.256519155473159
-0.9986827121725925,0.05783141341947928,2.255382069886555
-0.5767711950374828,0.16427425687623137,2.0370879473210968
1.1742188778450369,0.5174316872131972,0.8278094061133865
2.2312035823497496,0.4934459595186755,0.3103331249471779
1.8529456578306978,0.9207219915054826,0.05903921143006728
2.4467645639207056,0.8088859616142003,-0.4053650544020958
2.772508750170517,0.8526666954478466,-0.5556561474872542
2.697628570308919,0.9558056097006272,-0.11347949797823678
3.1701370222930816,0.8400502405016484,-0.6654843451612872
3.6402315263278617,1.1169653657368364,-1.3450914155182152
3.108995321564159,1.3245384655641461,-1.003537918110814
2.919561795618355,1.2810986465353853,-0.9560780899087723
3.600382694080606,1.312946973233326,-1.4681931752431918
3.7176053767551505,1.460535586939596,-1.720958277575454
3.6264783720182403,1.3242253296494961,-1.5053554684221633
3.58145939303214,1.3640537943723279,-1.6745150256092776
3.6391883941585172,1.3931986508251437,-1.3729037035175622
3.898761328380736,1.6296779232075724,-1.5490027841477785
3.6727454975968366,1.4869401226005698,-1.645525781027024
3.7163458825919644,1.7057461948731039,-1.7008645770873647
4.396221481455147,1.2789349501096607,-1.7943661283931087
3.285762815114141,1.5409382808127643,-1.3217763139074379
3.790245679688026,1.8371077283737018,-1.7741485794859198
4.323133322986363,1.5335878976731707,-1.8710764739080863
4.276256135217525,0.9680312016737134,-1.5485793866558706
3.9136054477787927,1.4795393872757314,-1.6972644060551028
3.965034881890309,1.5416967612832482,-1.850575463106614
3.855948920142177,1.1095828650429376,-1.5434234810546081
4.089723340343014,1.4694387313124635,-1.8666499526384903
3.947429203960434,1.3767043040334819,-1.8435441027668775
3.9807854580951516,1.1801033866794381,-1.860562863510686
3.7970826190209723,1.057945007823338,-1.5830087144484861
3.5326199393820636,1.2842008019596163,-1.4631453427215568
3.9415058529346956,1.5471693879974011,-1.5065976688087646
4.113858314654132,1.1806383166278804,-1.7638825075969065
3.50189557313736,1.1437474655655813,-1.2214067992658706
3.4508087731611026,0.9815755033764779,-1.0926636089613821
3.558966934814425,0.9169195630824353,-1.4063354693861045
3.8602931185143112,0.9591582592117415,-1.680064358408057
3.597212175381127,0.9439212134144246,-1.0640852460427142
3.5299142250214177,1.127289162888926,-1.5346673987024184
3.5802227246812195,0.806392018995575,-1.131659476020315
3.301057631082101,0.7408498846448173,-1.1717081184243434
3.4652550474269264,0.8564206146130142,-1.2190885929912856
4.148365563502033,1.0832120008103283,-1.7831046631865812
3.644646063102329,0.8474412563925647,-1.3582791670509133
3.9443667940573204,0.7041066299517559,-1.8591260335404103
3.495880745706321,1.0002631138396136,-0.9810746253007974
3.5486702513259214,1.2733984844863937,-1.1356203536863245
3.2604967008443513,0.8921682073327417,-0.9520513874464888
3.408723614329288,0.7234367340399293,-0.9072696880700071
3.377094827570508,1.1272677109291902,-0.8920244188960064
3.711298893724226,1.006648720785339,-1.2434265991639455
3.3206736766653435,0.771461095306403,-1.048932134506222
3.4504156729619515,0.5798246287651352,-1.0770158719025966
2.8852756712412657,0.856304124800087,-0.755373012006916
2.9843575206990947,1.09643794138535,-1.013024399543393
3.5556369251329403,0.5030733582199161,-1.1587925339729033
3.914845857106548,0.280993689220595,-0.961929917145233
3.3895013502268974,0.9863633136221774,-0.9626043611398688
3.3882972022048414,0.6027068046646687,-0.511325364270645
3.5137434004266566,0.4605608274157053,-1.1802839336223863
3.3504299447044774,0.9611423484027876,-0.7673185148343746
3.7465355290336495,0.6464377751637251,-1.2915356665547941
3.6077685108853883,0.05260972578492616,-0.8086492017395404
3.532396675016041,0.5514234247326935,-1.0134796022151042
3.742225691411368,0.5507540362603034,-0.7376324101120014
3.6838722979255514,0.6687110892065788,-0.5414027125877346
3.6387971977085063,0.8069990502362823,-0.7184249268543274
3.4288612113684964,0.789706046722442,-0.9078558860233775
3.5660947180474447,0.851448198082115,-0.9225057458762683
3.145111891646183,0.35298212022225517,-0.8550416415593884
3.2504640593459873,0.49631220709786666,-0.781486482760066
3.3527763746323895,0.7292370796007066,-0.5775665527037066
3.3190430929230104,0.5500805025711084,-0.5326990095056928
3.148218525499679,0.40121293604118785,-0.18081186436750513
2.2616862804268805,0.1268239095432731,-0.1061861842760376
2.1488117171656254,0.023516094327429057,0.20968883577875472
3.6430785862044672,0.5095287349911805,-0.8234060600613604
3.7854524860055947,0.4416514528835195,-0.4890024670427208
3.3560874744031692,0.9262866965142849,-0.9332581791375081
4.008022371122131,0.10345612262104772,-0.71752271226382
3.4914501009337484,0.873460229523775,-0.5889496288776673
3.693426099939224,0.8331842091952745,-1.1770077255502047
3.867666735971679,0.5844178198832111,-0.8973818277388772
4.068368700157005,0.054107337647689005,-0.9884650655885213
3.8720832652452306,0.7094144398399299,-1.1226249956220253
3.9158356498810187,0.5655169729091362,-1.1259694153490734
3.695225720307102,1.0909255655498966,-0.9994110635286926
3.9194564716939126,0.5693755480242946,-0.7165926195681583
3.732339370652056,0.7311201024875932,-0.8771320460080064
3.617766660234576,0.694411130832233,-0.8639339462728907
3.7145356669751366,0.9988146071914078,-0.7702644830528461
3.9975470037787453,1.0067128824704576,-0.8960243481057747
4.010363046465817,0.8477659984247988,-1.124975168011872
3.590389482029211,0.7539765245735159,-0.9060397960501726
3.639524790314705,0.7785704146195163,-0.4360066720471304
3.5116183800620364,0.9388914538883357,-0.8562564880889196
3.776349595547829,0.7525188319182445,-1.0815215408630154
3.432004857157842,0.6530002834362629,-0.8910622487389979
3.6476326005689406,0.5879812469200599,-0.6356546991468416
3.5723123264833836,0.8394091970816034,-0.9133002720592941
3.730925659547451,0.5484789717626374,-0.6923195932384174
3.655501435706365,0.8813836821840658,-0.8670975678122039
3.7779889698569433,0.6813238790059685,-0.4577699076573099
3.8459470142077166,0.9998584768329748,-0.8596335413678433
3.6108665557474726,0.7152619445301976,-0.6180619561148573
3.578197962991031,0.4064829602976364,-0.583303703530091
3.944353562480941,0.5019628031929989,-0.871019926712788
4.41437302927422,0.8737055216030125,-1.159640037839401
4.319589805973216,0.12617474273664542,-0.815141095075348
3.6965157838024725,0.5723215862903406,-0.5335547073088398
3.8436959645754536,0.7739556233887452,-0.36442419955628597
3.5558230366970656,0.5495510808829482,-0.592607253723752
3.701224375942597,0.870490084156881,-0.8687019639194937
3.662534062669971,0.9998586590406159,-0.769922560618455
3.8261437604104174,0.8553520686986652,-1.002339236720542
2.5669113710209595,2.0043602110683354,-0.4675239467121165
2.0272588099036897,2.05495478409091,-0.330504089372679
1.8485226574786133,2.2204588127060023,-0.32224780155349314
0.8569854311381033,2.3789033236575228,0.19115978123622546
0.11709771204924621,1.1861143634804416,0.8851682757459574
0.4722737732129524,0.8523255542029143,0.6070713572039349
0.19890663591925672,1.1698607867175872,0.6393225469515618
1.998667595779201,2.10803465640059,0.08276046062179607
3.086152738533342,0.9743112770450235,-0.11117649342527913
3.7427846677022134,0.7051076948366579,-0.5437050523309759
3.630483302058354,0.915892173778874,-0.8578876503540726
3.555916480006148,0.5991763107950504,-0.466366063816434
3.5370872021928137,0.47395257380407,-0.55005361703457
4.018735358043922,0.7225931019068101,-1.076699513795027
3.845710772277077,0.5024832765649558,-0.683473803492493
3.7156198169356145,0.25458591413791326,-0.35254504293711597
3.396242517510461,0.6509579015729132,-1.0035360656496626
3.777954197819815,0.7329274652469449,-0.7493040514750051
3.2049791423754894,0.3877461382199727,-0.49647637806341555
3.8917690802906804,0.7630531940431043,-0.12911687904145308
3.5070074782332346,0.8089993367094386,-0.6696398854302323
3.581751878370295,0.45438756568642735,-0.8584588814740836
3.6257248732465768,0.6965834885267083,-0.7739996832996541
3.7563545184305913,0.4337370550834752,-0.9543877297845436
4.450053234645241,0.4122074125459486,-1.4551895749096913
4.295376338154263,0.5734864792736201,-0.8503486744859232
3.8109038055268374,0.6628729408492046,-1.1006223967514777
3.7818674934155623,0.5091795667232459,-1.0244414187984632
3.8741865230994987,0.6824688853932234,-0.10714722856011386
3.615995618727208,0.6292492540624949,-0.6100449865302485
4.192348028406029,0.5161798842801533,-1.1492003578125798
3.958516374558604,0.8498090507925758,-1.4788193928018198
3.7490637497850643,0.41542301670092885,-0.907672901456641
3.7780469471290603,0.3263172170294454,-0.3926634718087186
3.907417450467035,0.9573368734934555,-0.850300835488981
4.229538384715289,0.8330748205669477,-0.8653013160964075
3.741644297295236,1.124570287846852,-0.9382458958657678
2.6674427165469714,2.0772295829652667,-0.45430616887756475
2.2204043300798793,2.713266718125412,-0.4874609098862249
1.6942493402440433,1.8791456076742654,-0.3064033757492681
3.4712259938819194,0.9284401418776755,-1.0711180947802745
4.258319027682011,1.0262205924053263,-0.7284303223230815
3.602136962812682,1.2525181124897007,-0.7459525457629341
4.024349297384041,0.30970058870178807,-0.19340348920072148
3.3038900467427847,0.8404666482792145,-0.8670836288561696
3.6758680247410167,0.6448475068380892,-0.34502406269860236
4.015041443294738,0.6178235327139276,-0.8471987579083089
4.581119923126193,0.7892684403737893,-0.8190925041517101
4.44063531164648,0.9175197012912455,-1.0315007151895872
3.9846157255762678,0.9579591192956974,-0.4749209201732178
3.9995859288424502,1.1548500557420103,-1.0286199128860591
4.660407334579223,0.6122811155850504,-1.859872729180739
4.4291137658891415,0.42279148163856234,-0.9282972826196866
3.785288881920114,1.0873183590822812,-0.4829889974521258
4.016016762075988,0.7746671891507347,-0.6712292696341889
4.01377290759185,1.0504548186883247,-0.6499815348139636
4.0080488610186835,0.7713085791612985,-1.043377124391037
3.974579141218466,0.7717865637242752,-0.6939745353670183
3.8396591552382207,0.9853144114659739,-0.9061147713939451
4.012073928341491,0.9141749617206432,-0.9810491922392093
4.440522060044782,0.33979393294576266,-0.5623086959239721
4.803750705191846,0.3478120301929649,-0.9485958734664554
4.519605945672591,0.9019419814610932,-1.0117007653676362
4.289717755823875,0.2174994278942165,-0.43961140115532005
3.9122693996418034,0.714717932704096,-0.8845237234803349
4.129146216767642,0.7596322100653665,-1.4944946414742377
4.471047179584553,0.4806808673683627,-0.8093732773327813
3.891177893830751,1.3192982233506376,-0.7964435462425099
4.093700378221329,0.10758753630192412,-0.8903125411933078
4.055178527776592,1.1376341489984314,-1.2437519102530226
4.099356706088738,1.196279688509454,-1.1378472799884507
3.6611419054270606,0.6025386873055651,-1.2039571743764566
2.076793027075611,0.755186013661945,-0.4910325329399653
0.9655808361726512,0.2531549056147874,0.497238117209397
0.6066642216688904,0.10542550722591623,0.697507511119594
0.39514494199113687,0.06469154020562037,0.6971613737847255
-0.005994494990542046,0.33603895949522705,0.9031780528406226
-0.2103712029188019,0.1691301385350521,0.8880661176075004
-0.8916211769995279,0.6722314868780069,0.9812366690805164
-0.9564288210869893,0.5604780517171934,1.058498396359148
-1.0845332465723274,0.5651915043036264,1.0290443836796226
-1.1624323311048472,0.6479745252065401,1.1006464484543106
-1.2419445815787615,0.4669392078580154,1.1018284750864367
-1.2401688723805384,0.6875905979257083,1.1331738528569628
-0.8973368184958355,0.5759738988921608,1.038796222650947
-0.649526793518166,0.852501025243511,0.9266497365632294
-0.4349679107307121,0.2870978162141623,0.9451403029032075
-0.7065779559169058,0.06505798684198708,0.9008268311722885
-0.9716836081604594,-0.3485013404957711,1.2946314209443692
-1.1374713710155941,-0.605164714048188,1.103689562969511
-1.1800542707666484,-0.5224533098900948,1.0377222287158916
-0.7059127283441142,-0.3762613434102954,0.868500438792364
-0.8204201547447227,-0.35563090977506606,0.8063552859961661
-1.01913384783522,-0.4894795615588349,0.9339457996526882
-1.272439230337519,-0.6322543199219548,1.277041379648047
-1.3650634198048246,-0.6711385855976184,1.168949295722406
-1.4840995867164992,-0.828793661518329,1.3125118403631042
-1.6956063952158573,-0.8206818236322018,1.5916071935483955
-2.2651158866256034,-0.36028034611528975,1.5885444106885938
-2.6059998977170182,-0.40434945789217636,1.6738150634579754
-2.991494397873933,-0.30822576872676033,1.8699613553423688
-3.2810540815508618,0.03536114461985007,1.922936171042128
-2.9102432891292667,-0.13093693967388204,1.9605838488449003
-2.922167490383142,-0.42816332620153685,2.189394005572727
-3.114250378130999,-0.18422809076621238,1.7857041238040607
-3.4048216936706317,-0.09586381506067493,2.1574064708483083
-3.630701954421817,-0.1611157630892278,1.9947004573124258
-3.8243497816216805,0.1354794320650396,2.46938648219937
-3.634604632971313,0.1937927483130976,2.0919434208156207
-3.5432605790067044,0.21104643978430085,2.3582951092292914
-3.6079453093553746,0.4644128454728854,2.416953263585813
-3.888855789774035,0.5600624879206166,2.3367072548800296
-3.7675969386877726,0.4591894466867965,2.268061722941971
-3.9408055508010453,0.5352431515914209,2.445262297293892
-3.9354905867169028,0.6104718180446774,2.4081922444973496
-3.2283999010880455,0.856767500763186,1.817229573346472
-2.4288092018125282,1.3296487317585592,1.8954426017969814
-1.507265774810023,1.3963775758967172,1.5034303759204817
-1.2203079908757644,1.4623007452099335,1.2254025566183657
-1.433663000526436,1.406160941469989,1.298762889458201
-1.9853255210412095,1.2267173003622467,1.5561947499166842
-2.0452062076451143,1.220008407992049,1.6082304136749304
-2.059087392556655,1.2262245528218214,1.6324915185791415
-2.008983770327695,1.2265280139015198,1.6379286075912836
-1.9891426936761718,1.2250432293416262,1.6368619753471387
-2.033285198078112,1.2198788250546286,1.6286907954680485
-1.9983288570472637,1.2176476588013292,1.63304043256024
-2.01107433670724,1.2268192045820403,1.6103307052438527
-2.0146491095535652,1.2174467678963792,1.6162536383891197
-2.0104595684737547,1.2219643284354893,1.6079077462507272
-2.0122725451416863,1.2243832989024823,1.5931183484185705
-2.0131892684858483,1.212940181321974,1.5960601966384225
-2.015867606983181,1.216067661895216,1.593683339459792
-2.004628274825268,1.2185745832763208,1.5818393974486704
-2.0087262081343744,1.208090320396086,1.5813291620271543
-1.9951526823982133,1.2138793009155737,1.571252189269829
-1.9923835135479375,1.2072916341391888,1.5571159310352558
-1.9981079651722993,1.2048024403266715,1.5615338061155881
-1.9824491720985535,1.2184225357608856,1.551563328220988
-1.9753580277953904,1.2062729781603128,1.5384840464545433
-1.9732586795098466,1.2156708194099597,1.5401649414429732
-1.9732586795098466,1.2156708194099597,1.5401649414429732
-1.9584588499130962,1.219364493773611,1.5561585681393826
-1.9439821066030698,1.2181942249984021,1.546469265476361
-1.945056197652237,1.2049070817875713,1.559705082013464
-1.945056197652237,1.2049070817875713,1.559705082013464
-1.945056197652237,1.2049070817875713,1.559705082013464
-1.945056197652237,1.2049070817875713,1.559705082013464
-1.945056197652237,1.2049070817875713,1.559705082013464
-1.945056197652237,1.2049070817875713,1.559705082013464
-1.945056197652237,1.2049070817875713,1.559705082013464
-1.945056197652237,1.2049070817875713,1.559705082013464
-1.945056197652237,1.2049070817875713,1.559705082013464
0.9112388148718453,0.05608598289176314,0.4629461552242342
1.1003260726498831,0.1341076980678844,0.32369765020414504
1.2868128907258052,0.18682725409904474,0.2426710057382182
1.2793371769541315,0.1857773181771352,0.24688451208953327
1.2448817542688033,0.1807492946659476,0.2778337129124746
1.228377547396024,0.18776134388957527,0.25510610713941834
1.4329816991701538,0.057469524076182055,0.4327426490583448
3.3707384584183653,-0.2489662760283592,-0.2340294705261888
3.979338736784089,0.3181498941029489,-0.8434346868697746
3.4067350593323025,0.1521522007028298,-0.05385853118131226
3.5782094522460692,0.2734089170141818,-0.37686998869318333
3.81485781798443,0.2030380715793062,-0.7899943732327391
4.065029324097427,0.2361470586565928,-0.3954766302267845
4.362006671918525,0.22930993929259208,-0.5465038868235135
4.109760391166268,0.32669530251618256,-0.7122984934063408
3.752230587688449,0.3663263593308574,-0.6193675010785967
4.511241090271954,-0.11248698043530186,-1.2627273958125085
4.761227031467136,0.45851447836151965,-1.8643469649940303
4.309174133196347,0.14806109010961774,-0.061113766484036255
3.6460971225723156,0.6650631295488068,0.5063892565147678
2.3542245736369645,0.12628234311797473,-0.23093314254541472
1.3015347505059678,0.716754826378664,0.5755235684056206
0.19636420864998308,0.43137646996717466,1.1804169228915777
0.2968917468779656,0.5101078183784973,0.8443847336262087
0.5358064362267063,0.3914266170366926,0.5827298340632081
0.8165168859633426,0.45674325610195254,0.3558677199508037
0.9985242215826899,0.6156380215899275,0.43050242880741635
1.2639542628922322,1.6069349102657706,0.35285895067768785
1.8790413345947818,1.617583759114754,0.11683758257782166
1.6068701956467177,3.3494778848933953,-0.22533324803196403
1.5488891396989102,2.7371028474625074,0.26229345609401633
1.962565101072551,2.4651937816185985,-0.30502958342377506
1.6756426559780688,2.993084383618357,-0.11819739768131568
1.4481455351649055,2.008690120960729,-0.25461916193880035
0.49189384442325024,1.75200988065598,0.09291838522310088
0.7317780788894104,1.3388438857156706,0.20816605145331957
0.7553448992348175,1.4331969759457184,0.25973934418076666
0.7534128641554028,1.461462811263829,0.2316069928608716
0.819945305801144,1.3817419340720452,0.22960700274448295
0.7909780422625625,1.4037089851845983,0.21973328533552922
0.7873152074267951,1.3666432271491422,0.2318212319026141
0.7952960270756327,1.3719430566711273,0.23630652701977634
0.8213487537283266,1.3534139651267942,0.24018825338149896
0.7959630306903356,1.3743851072251976,0.24632971723049968
0.804525246980043,1.3726311088205732,0.25042943545723356
0.7916609413109806,1.359897023002562,0.2582356300498214
0.7998787635296856,1.3397152706718212,0.2572279258053468
0.788047447223693,1.352565303887187,0.2600041021070726
0.897318407301662,1.3328901740035914,0.14268784477156488
1.2483266026981092,1.6069547411335383,-0.8092957130560976
1.3340581229947708,1.635995038594064,-1.3340241682026182
0.5027001880191831,1.7966552970452079,-0.7069574851235572
-0.03755730315046296,1.5698276041098003,-0.40765262455865886
-0.1610707999314854,1.8469903817120834,-1.1194199768626367
-0.04024560944135943,1.8806596526903825,-0.8425078898178194
-0.3580111441814481,1.6812411297880874,-0.3631269013046327
-0.6111574627965162,1.7850551878043632,-0.2561172747849668
-0.5021094052879134,1.8200815405250197,-0.3852552624184642
-0.6031307339974328,1.8045664658779084,-0.34710645017320507
-1.0748842995973982,1.7526401804874303,-0.23373791825086676
-1.115337445823931,1.684706432360835,-0.12012464187662779
-0.4640355078937389,1.8400885440596213,-1.1188168993888907
-0.4660928614220817,1.8246988708233278,-1.020746648577084
-0.7245287227766276,1.6782898417873782,-0.6480687278053731
-0.9047392880949489,1.701718926351109,-0.44542922832522885
-0.853576955909766,1.7491245040846635,-0.8772802267459936
-0.8639131382540008,1.7086651824197072,-0.3714278828730398
-0.8566696414417618,1.7292945961482247,-0.27920748477529317
-0.8956833528191332,1.8802562844038526,-0.28906855810030135
-0.6254201495260555,1.8758655587546014,-0.7178207091500952
-0.7218999809774186,1.9456565884222072,-0.40568853122610393
-0.35243666806318763,1.945219178199727,-1.3167023100941235
-0.6314565284473893,1.845974648068752,-0.7608967050693534
-0.9101252722919085,1.9475824318254447,-0.6376767332966452
-0.8322275398018232,1.922544815451457,-0.8198471507549091
-0.5550117114048855,1.8784251560747538,-1.206352497605095
-0.6294506109596804,1.7732747620405669,-1.091226980183388
-0.7381911682507578,1.933277210789915,-0.9792226729686822
-0.7323216052995957,1.6554988867932665,-0.5510062084762152
-0.8524637264198057,1.5926397942662378,-0.08939553074666998
-0.6504729031819075,1.5734541769483024,-0.6605213202003672
-0.750996988722904,1.572272907061309,-0.39584699277582275
-0.4907484644429122,1.7308308007943802,-1.2920918333764289
-0.558049980470974,1.717567884327713,-0.695284633584217
-0.7153455189516659,1.6226980248326779,-0.7650641559321365
-0.6331625783105168,1.625332522284141,-1.1116339196568636
-0.6331625783105168,1.625332522284141,-1.1116339196568636
-0.4858310123774915,1.642564799343479,-0.11250678413637354
0.038981481268053744,1.634899398110872,-0.2509943262356362
1.0445643075009445,1.4695528246393288,-0.8432781933736487
0.9094340618568685,0.7188759738631282,-0.4840475049575685
0.2807839841546026,0.3248031687184153,0.6534552723713304
-0.4941880434556793,0.19988521565672235,0.8673577917214813
0.09986036060601372,0.7792765031682414,0.3429523555149398
0.6957943469163791,0.6810507178451973,-0.673703260954361
1.2894942798292868,0.9111227011134773,-1.4470949154729735
0.8879431469265401,1.2196775832072957,-1.1323902225061093
0.986816105141451,0.9673692711767587,-0.9157072344939504
2.3240225620196915,0.16182199689716584,-0.7779776084042749
3.0586267660455673,0.775003865077392,-0.9944527486845405
2.56937522250508,0.44186836827704257,0.0037140023487359786
2.4538794800694004,0.4509978103621006,-1.0212566882410554
2.392221924160053,0.8064711671517633,-1.0240056040045613
2.301095975176063,1.0828489550495934,-1.452131209471183
2.0533010756317434,1.0208120379312635,-1.4092858810292497
1.445205454839699,0.5011103344342464,-1.5665195588184155
1.599928797929011,0.7652446325033366,-1.2219308391651194
1.7338635445763404,0.9326558019012995,-1.643003697230057
2.016557520860665,0.7902982866258356,-1.2306554956993485
1.8705191592582806,0.8195708803129247,-1.1959608538340307
1.9272414845589407,0.8183306374535335,-0.9861488811170809
1.9535831800977839,0.8668637765445663,-0.9770573948305802
1.850850001135208,0.8380788059311105,-0.9005821469380012
1.8288180157668807,0.8388359099677288,-0.90286056062587
1.8431796506768614,0.8577475399562096,-0.9178001348998138
1.8322626512051015,0.8469958175177307,-0.9200960240352114
1.097623965789891,0.746321038130459,-0.35172959596488573
-0.014544431050213372,-0.7813649016640369,0.4388521184682731
-0.4182538610672115,-1.030629656986326,0.47255118191836565
-0.8520651781840873,-1.05357525976923,0.8661076710772766
-0.972997702474132,-0.9550245933553004,1.304167419934762
-0.21134265891938186,-0.5723694189988751,0.7996820837494478
-0.5013556197841963,0.044920273308798386,0.6895608402436826
-0.8634233496954027,0.4592919594775141,0.8098302676367994
-0.7005740336246579,0.3805560331239599,0.8729956486590127
0.3532722457967967,0.4182510773359397,-0.314389823957705
1.230559836834032,0.6778764289928781,-0.7826544000862561
1.5024905180044832,0.4104566096703932,-1.1716920177812489
1.0983937233747518,0.38825623309634,-0.7943869524843461
1.150703467901901,0.6687415601711701,-0.8432403289928203
1.4344651212944308,0.611800067582096,-1.1747463889465204
0.9120318180486601,0.48439317072152477,-0.8171477836526001
-0.03824752650036792,0.24740214592134285,0.3830374954162528
-0.5060101108098187,0.09648819021149288,0.7821456331617991
-0.5731232669922984,0.0826789322478095,0.8318015563481562
0.012209153839014705,0.2507989202712208,0.37885235903835635
1.1049163477255004,0.5023221959752835,-0.4760872648041161
3.017912796409235,0.02074847387908979,-0.7020026545493876
3.6110939601992658,0.19440621014222284,-1.2283127619004997
3.5386706486787443,0.5612097340401796,-0.9321237587311397
2.578989412616005,0.12001900376454358,-0.8774017311904047
1.1026413326598619,0.6135845682032693,0.30773902369626455
-0.4661075012362174,0.1629804270609117,0.8151781563119654
-0.6482338799394832,0.14232966358228868,0.7668314275360953
-0.25837930189919034,-0.09839372928592738,0.16103225682567215
0.6067197142483503,0.2167302519772148,-0.47188657442371984
1.4157046463722036,0.41294274367768014,-0.9158077474597186
1.8401146580518577,0.3805843821861794,-3.5048020886251896
2.966439632505185,0.07647677248157944,-10.524258136315646
2.4311678761805466,-0.18582216835200369,-11.66420961166777
-0.06261346914703349,-0.6952722290835407,-7.4480771940285075
-0.8037952565660745,-1.0177933470195257,-6.832182392356809
-0.3425298285387131,-0.9507590586539927,-8.334578608832024
0.04149622034122674,-0.9735790898124259,-9.754851733992725
0.3318111443539255,-0.9518236369194546,-10.610385647567863
0.5855080935178896,-1.0181641002884283,-11.368403215116134
0.6756536130571132,-1.0261003739493897,-11.648771190655452
0.7725520381868002,-0.997015783363915,-11.882105594269088
0.7753892200074219,-1.0120474447569818,-11.888000239670317
0.7753892200074219,-1.0120474447569818,-11.888000239670317
0.8403715395749718,-1.039879210480052,-11.945534070738816
0.8335218098279614,-1.0297506377854728,-11.930413987886046
0.8338650188861843,-1.0309631258961909,-11.89408783732329
0.8367001249413737,-1.0276446507348855,-11.877279188327023
0.8431110359805118,-1.0260775166160325,-11.861042766286511
0.8453041200021084,-1.0364560399929923,-11.841102124204806
0.8491289211729122,-1.027658897102265,-11.818489944771128
